# fast_global_benchmark.py --distance_metric=euclidean --decrease_mu=True --division_factor=1.4 --iteration_number=150 --maximum_correspondence_distance=0.05 --maximum_tuple_count=1000 --tuple_scale=0.95 --tuple_test=True --use_absolute_scale=False --input_txt=/neural_comparison/point_clouds_registration_benchmark//eth/stairs_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark//eth/stairs/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1//eth/stairs/ --output_dir=/neural_comparison/experiments/3DFeatNet/results_fgr_voxelgrid_0.1/
id;initial_error;final_error;transformation
5494384561332;6.482396831003189;7.7445642499053005;1.0  -0.0  0.0  0.6325231803469396  -0.0  1.0  -0.0  -5.640427597034014  0.0  0.0  1.0  -6.192958511632651  -0.0  0.0  -0.0  1.0
5494384561363;2.945345827521586;3.988637279278363;1.0  -0.0  -0.0  -4.213446127224492  -0.0  1.0  0.0  0.6213875241405886  -0.0  -0.0  1.0  -1.854746081315192  -0.0  0.0  -0.0  1.0
5494384561394;1.7737978589250467;2.1182013079757116;1.0  -0.0  0.0  0.6238130502189395  -0.0  1.0  -0.0  -2.0707053400955306  0.0  0.0  1.0  -3.1143583393162872  -0.0  0.0  -0.0  1.0
5494384561425;2.0770362960670123;5.085382471435082;1.0  -0.0  0.0  1.2450671958748707  -0.0  1.0  -0.0  0.6734243559985794  -0.0  -0.0  1.0  5.357020206530408  -0.0  0.0  -0.0  1.0
5494384561456;3.2026873730298178;2.8269228559531134;1.0  -0.0  0.0  -1.6115626869647477  -0.0  1.0  -0.0  -0.3141426601898576  0.0  -0.0  1.0  3.305580862782933  -0.0  0.0  -0.0  1.0
5494384561487;2.7650958552301788;4.226721105008404;1.0  -0.0  -0.0  -1.872694447461189  -0.0  1.0  0.0  1.857456762374428  -0.0  -0.0  1.0  -3.6892180206118734  -0.0  0.0  -0.0  1.0
5494384561518;5.145762913418466;8.002736498375185;1.0  -0.0  0.0  -7.010028877296702  -0.0  1.0  -0.0  -4.382486145826374  0.0  -0.0  1.0  2.3204256161351653  -0.0  0.0  -0.0  1.0
5494384561549;4.6377896203071325;4.701207539184424;-0.9579936857075696  -0.2854463610736159  0.027721347266276487  5.20521073930536  0.2866844501973652  -0.9557726128727976  0.06565621446094219  1.8775598783736691  0.007753977009298278  0.0708455180808076  0.9974571611895932  -4.5868838901989974  -0.0  0.0  -0.0  1.0
5494384561580;4.567914726536869;4.0204844939724484;1.0  -0.0  0.0  -1.2213636828645829  -0.0  1.0  -0.0  -1.12431231632581  0.0  -0.0  1.0  -4.03264699148148  -0.0  0.0  -0.0  1.0
5494384561611;3.9710273671971175;4.392724369815222;1.0  -0.0  0.0  3.610265317189854  -0.0  1.0  -0.0  3.958043999684087  -0.0  0.0  1.0  -0.6068882333051442  -0.0  0.0  -0.0  1.0
5494384561642;3.9300328799679396;6.888232833637496;1.0  -0.0  0.0  1.1839453053610987  -0.0  1.0  -0.0  -2.718901313900089  0.0  0.0  1.0  -4.390772658307489  -0.0  0.0  -0.0  1.0
5494384561673;1.856504570527757;1.224418770549503;1.0  -0.0  0.0  0.4210468566187544  -0.0  1.0  -0.0  -1.4445111515680207  0.0  0.0  1.0  -1.527407268720044  -0.0  0.0  -0.0  1.0
5494384561704;3.161923902897827;3.1517884707361086;1.0  -0.0  -0.0  -0.6829427723650046  -0.0  1.0  0.0  1.2176926374062682  -0.0  -0.0  1.0  3.539013627156107  -0.0  0.0  -0.0  1.0
5494384561735;3.569181629467939;5.886662924655423;1.0  -0.0  -0.0  -0.8513650991860384  -0.0  1.0  0.0  3.7366676219999992  -0.0  -0.0  1.0  6.124956933527791  -0.0  0.0  -0.0  1.0
5494384561766;3.9022771741523186;3.5618314125008137;1.0  -0.0  0.0  1.3092909477312045  -0.0  1.0  -0.0  -2.9117097714496385  0.0  -0.0  1.0  5.229484542528012  -0.0  0.0  -0.0  1.0
5494384561797;1.7821658772718727;0.740195709285124;1.0  -0.0  0.0  0.840994696253972  -0.0  1.0  -0.0  1.0045909725300302  -0.0  -0.0  1.0  0.36128559444994757  -0.0  0.0  -0.0  1.0
5494384561828;3.031970333042847;1.245875460725337;1.0  -0.0  0.0  1.004575487275022  -0.0  1.0  -0.0  -0.11545477524852787  0.0  0.0  1.0  -0.8965159186564347  -0.0  0.0  -0.0  1.0
5494384561859;3.9115043062921147;2.2775907507750723;1.0  -0.0  0.0  3.6565206859462593  -0.0  1.0  -0.0  1.8019973953292698  -0.0  -0.0  1.0  0.061643578814716715  -0.0  0.0  -0.0  1.0
5494384561890;2.700280821168816;2.765483789007625;1.0  -0.0  0.0  -1.690991742439559  -0.0  1.0  -0.0  -0.06290292037065948  0.0  -0.0  1.0  -2.7367976168791186  -0.0  0.0  -0.0  1.0
5494384561921;4.363288827751439;4.713026222631593;1.0  -0.0  0.0  -2.9061311501538443  -0.0  1.0  -0.0  -4.4832418458835175  0.0  -0.0  1.0  -1.3705148485934053  -0.0  0.0  -0.0  1.0
5494384561952;5.900960080460973;7.507421667434343;1.0  -0.0  0.0  -4.098692788098223  -0.0  1.0  -0.0  -2.7445124238453498  0.0  -0.0  1.0  7.2707200588140015  -0.0  0.0  -0.0  1.0
5494384561983;1.9280359265963185;1.6786257990553595;1.0  -0.0  0.0  0.0768105181154013  -0.0  1.0  -0.0  -0.32710904256392725  0.0  0.0  1.0  -1.9239859589369042  -0.0  0.0  -0.0  1.0
5494384562014;2.290467177188447;1.7634054927019616;1.0  -0.0  -0.0  -0.5165175165174816  -0.0  1.0  0.0  0.29405806608834517  -0.0  -0.0  1.0  1.9834312928135207  -0.0  0.0  -0.0  1.0
5494384562045;2.843775395138052;3.6142344881812867;1.0  -0.0  0.0  -1.8583758027865631  -0.0  1.0  -0.0  -3.7405365875731236  0.0  -0.0  1.0  -0.6678741712384704  -0.0  0.0  -0.0  1.0
5494384562076;7.910208896373804;8.16040877441242;1.0  -0.0  -0.0  -8.419785737515467  -0.0  1.0  0.0  2.853044402763041  -0.0  -0.0  1.0  3.574816426850133  -0.0  0.0  -0.0  1.0
